791.9524088269379,457.5024056983035,-0.9311393382005416,0.4376564013118718
791.514752425626,458.43354503650403,-1.0190778623577232,0.4660604299770055
791.048691995649,459.4526228988617,-1.107016386514905,0.49446445864213917
790.5542275370069,460.5596392853766,-1.1949549106720867,0.5228684873072729
790.0313590496996,461.7545941960487,-1.2828934348292682,0.5512725159724066
789.4800865337272,463.03748763087793,-1.3708319589864497,0.5796765446375403
788.9004099890897,464.4083195898644,-1.4587704831436312,0.608080573302674
788.292329415787,465.867090073008,-1.5467090073008127,0.6364846019678077
787.6558448138192,467.4137990803088,-1.6346475314579942,0.6648886306329413
786.9909561831862,469.0484466117668,-1.7225860556151757,0.693292659298075
786.2976635238881,470.771032667382,-1.8105245797723573,0.7216966879632087
785.5759668359249,472.5815572471543,-1.8984631039295388,0.7501007166283424
784.8258661192965,474.48002035108385,-1.9864016280867203,0.7785047452934761
784.047361374003,476.46642197917055,-2.074340152243902,0.8069087739586098
783.2404526000444,478.54076213141445,-2.1622786764010833,0.8353128026237435
782.4051397974206,480.7030408078155,-2.250217200558265,0.8637168312888772
781.5414229661317,482.9532580083738,-2.3381557247154463,0.8921208599540109
780.6493021061776,485.2914137330892,-2.426094248872628,0.9205248886191446
779.7287772175584,487.71750798196183,-2.5140327730298093,0.9489289172842783
778.7798483002741,490.2315407549916,-2.601971297186991,0.977332945949412
777.8025153543247,492.8335120521786,-2.6899098213441723,1.0057369746145457
776.7967783797101,495.52342187352275,-2.777848345501354,1.0341410032796794
775.7626373764303,498.3012702190241,-2.8657868696585354,1.062545031944813
774.7000923444855,501.16705708868267,-2.953725393815717,1.0909490606099468
773.6091432838755,504.1207824824984,-3.0416639179728984,1.1193530892750805
772.4897901946003,507.1624464004713,-3.12960244213008,1.1477571179402142
771.3420330766602,510.2920488426014,-3.2175409662872614,1.1761611466053479
770.1658719300549,513.5095898088887,-3.305479490444443,1.2045651752704816
768.9613067547845,516.8150692993331,-3.3934180146016244,1.2329692039356153
767.7283375508489,520.2084873139347,-3.481356538758806,1.261373232600749
766.4669643182482,523.6898438526936,-3.381356538758806,1.221373232600749
765.2455910856474,527.0712003914523,-3.2813565387588057,1.181373232600749
764.0642178530467,530.3525569302112,-3.1813565387588056,1.1413732326007489
762.922844620446,533.53391346897,-3.0813565387588056,1.1013732326007488
761.8214713878452,536.6152700077288,-2.9813565387588055,1.0613732326007488
760.7600981552445,539.5966265464876,-2.8813565387588054,1.0213732326007487
759.7387249226438,542.4779830852464,-2.7813565387588053,0.9813732326007487
758.757351690043,545.2593396240052,-2.681356538758805,0.9413732326007487
757.8159784574423,547.940696162764,-2.581356538758805,0.9013732326007486
756.9146052248415,550.5220527015229,-2.481356538758805,0.8613732326007486
756.0532319922407,553.0034092402816,-2.381356538758805,0.8213732326007486
755.23185875964,555.3847657790404,-2.281356538758805,0.7813732326007485
754.4504855270392,557.6661223177991,-2.1813565387588048,0.7413732326007485
753.7091122944385,559.8474788565579,-2.0813565387588047,0.7013732326007485
753.0077390618377,561.9288353953168,-1.9813565387588046,0.6613732326007484
752.3463658292369,563.9101919340756,-1.8813565387588045,0.6213732326007484
751.7249925966362,565.7915484728344,-1.7813565387588044,0.5813732326007484
751.1436193640354,567.5729050115932,-1.6813565387588043,0.5413732326007483
750.6022461314346,569.254261550352,-1.5813565387588042,0.5013732326007483
750.1008728988339,570.8356180891108,-1.4813565387588041,0.46137323260074825
749.6394996662332,572.3169746278696,-1.381356538758804,0.4213732326007482
749.2181264336324,573.6983311666283,-1.281356538758804,0.3813732326007482
748.8367532010317,574.9796877053873,-1.1813565387588039,0.34137323260074814
748.4953799684309,576.1610442441461,-1.0813565387588038,0.3013732326007481
748.1940067358302,577.2424007829048,-0.9813565387588038,0.2613732326007481
747.9326335032295,578.2237573216637,-0.8813565387588038,0.22137323260074807
747.7112602706287,579.1051138604224,-0.7813565387588038,0.18137323260074806
747.5298870380279,579.8864703991812,-0.6813565387588039,0.14137323260074805
747.3885138054272,580.56782693794,-0.5813565387588039,0.10137323260074804
747.2871405728265,581.1491834766989,-0.4813565387588039,0.061373232600748034
747.2257673402257,581.6305400154577,-0.38135653875880393,0.021373232600748027
747.204394107625,582.0118965542165,-0.28135653875880395,-0.01862676739925198
747.2230208750243,582.2932530929752,-0.18135653875880395,0.021373232600748027
747.2016476424236,582.474609631734,-0.08135653875880394,-0.01862676739925198
747.2202744098229,582.5559661704929,0.018643461241196063,0.021373232600748027
747.1989011772222,582.5373227092516,0.11864346124119607,-0.01862676739925198
747.2175279446215,582.4186792480104,0.21864346124119607,0.021373232600748027
747.1961547120208,582.2000357867693,0.3186434612411961,-0.01862676739925198
747.21478147942,581.881392325528,0.2528359467301877,0.13321181329489734
747.0815696661251,581.6285563787978,0.1870284322191793,0.20505039398904665
746.8765192721361,581.4415279465786,0.1212209177081709,0.27688897468319595
746.5996302974529,581.3203070288705,0.05541340319716251,0.34872755537734523
746.2509027420756,581.2648936256733,-0.010394111313845877,0.4205661360714945
745.8303366060042,581.2752877369871,-0.07620162582485426,0.4924047167656438
745.3379318892385,581.3514893628121,-0.14200914033586265,0.5642432974597931
744.7736885917786,581.493498503148,-0.20781665484687104,0.6360818781539423
744.1376067136247,581.7013151579947,-0.2736241693578794,0.7079204588480916
743.4296862547766,581.9749393273527,-0.3394316838688878,0.7797590395422409
742.6499272152344,582.3143710112215,-0.4052391983798962,0.8515976202363902
741.798329594998,582.7196102096015,-0.4710467128909046,0.9234362009305395
740.8748933940675,583.1906569224923,-0.536854227401913,0.9952747816246887
739.8796186124428,583.7275111498943,-0.6026617419129214,1.067113362318838
738.8125052501239,584.3301728918073,-0.6684692564239298,1.1389519430129873
737.6735533071109,584.998642148231,-0.7342767709349383,1.2107905237071366
736.4627627834037,585.732918919166,-0.8000842854459467,1.2826291044012859
735.1801336790024,586.533003204612,-0.8658917999569551,1.3544676850954351
733.825665993907,587.3988950045689,-0.9316993144679635,1.4263062657895844
732.3993597281174,588.3305943190369,-0.9975068289789719,1.4981448464837337
730.9012148816337,589.3281011480159,-1.0633143434899803,1.569983427177883
729.3312314544557,590.3914154915059,-1.1291218580009887,1.6418220078720323
727.6894094465838,591.5205373495069,-1.194929372511997,1.7136605885661815
725.9757488580176,592.7154667220188,-1.2607368870230053,1.7854991692603308
724.1902496887574,593.9762036090419,-1.3265444015340138,1.85733774995448
722.3329119388029,595.3027480105759,-1.3923519160450222,1.9291763306486294
720.4037356081542,596.695099926621,-1.4581594305560306,2.0010149113427786
718.4027206968115,598.1532593571769,-1.523966945067039,2.072853492036928
716.3298672047745,599.677226302244,-1.5897744595780474,2.144692072731077
714.1851751320435,601.267000761822,-1.6555819740890558,2.2165306534252265
711.9686444786182,602.9225827359111,-1.5555819740890557,2.1765306534252264
709.7921138251929,604.4781647100001,-1.4555819740890557,2.1365306534252264
707.6555831717676,605.9337466840892,-1.3555819740890556,2.0965306534252264
705.5590525183425,607.2893286581782,-1.2555819740890555,2.0565306534252263
703.5025218649173,608.5449106322674,-1.1555819740890554,2.0165306534252263
701.4859912114921,609.7004926063564,-1.0555819740890553,1.9765306534252263
699.5094605580668,610.7560745804454,-0.9555819740890553,1.9365306534252262
697.5729299046416,611.7116565545346,-0.8555819740890553,1.8965306534252262
695.6763992512163,612.5672385286235,-0.7555819740890554,1.8565306534252262
693.8198685977911,613.3228205027126,-0.6555819740890554,1.8165306534252261
692.003337944366,613.9784024768016,-0.5555819740890554,1.776530653425226
690.2268072909408,614.5339844508908,-0.45558197408905543,1.736530653425226
688.4902766375155,614.9895664249798,-0.35558197408905545,1.696530653425226
686.7937459840903,615.3451483990689,-0.2555819740890555,1.656530653425226
685.137215330665,615.6007303731578,-0.15558197408905547,1.616530653425226
683.5206846772398,615.7563123472469,-0.055581974089055464,1.576530653425226
681.9441540238147,615.811894321336,0.04441802591094454,1.5365306534252259
680.4076233703895,615.767476295425,0.14441802591094455,1.4965306534252258
678.9110927169643,615.6230582695141,0.24441802591094455,1.4565306534252258
677.454562063539,615.3786402436032,0.34441802591094456,1.4165306534252258
676.0380314101137,615.0342222176922,0.4444180259109446,1.3765306534252257
674.6615007566884,614.5898041917812,0.5444180259109446,1.3365306534252257
673.3249701032632,614.0453861658704,0.6444180259109445,1.2965306534252257
672.0284394498381,613.4009681399593,0.7444180259109445,1.2565306534252256
670.7719087964128,612.6565501140485,0.8444180259109445,1.2165306534252256
669.5553781429876,611.8121320881376,0.9444180259109445,1.1765306534252256
668.3788474895623,610.8677140622266,1.0444180259109446,1.1365306534252255
667.242316836137,609.8232960363157,1.1444180259109447,1.0965306534252255
666.1457861827118,608.6788780104047,1.2444180259109447,1.0565306534252255
665.0892555292867,607.4344599844937,1.3444180259109448,1.0165306534252254
664.0727248758615,606.0900419585828,1.444418025910945,0.9765306534252254
663.0961942224362,604.6456239326719,1.544418025910945,0.9365306534252253
662.159663569011,603.1012059067609,1.644418025910945,0.8965306534252253
661.2631329155856,601.45678788085,1.7444180259109452,0.8565306534252253
660.4066022621605,599.712369854939,1.8444180259109453,0.8165306534252252
659.5900716087353,597.867951829028,1.9444180259109454,0.7765306534252252
658.8135409553101,595.9235338031172,2.0444180259109452,0.7365306534252252
658.0770103018849,593.8791157772062,2.1444180259109453,0.6965306534252251
657.3804796484596,591.7346977512952,2.2444180259109454,0.6565306534252251
656.7239489950343,589.4902797253843,2.3444180259109455,0.6165306534252251
656.1074183416092,587.1458616994734,2.4444180259109456,0.576530653425225
655.5308876881841,584.7014436735624,2.5444180259109457,0.536530653425225
654.9943570347589,582.1570256476515,2.6444180259109458,0.49653065342522495
654.4978263813337,579.5126076217405,2.5786105113999374,0.5683692341193742
653.9294571472142,576.9339971103407,2.512802996888929,0.6402078148135235
653.2892493324007,574.4211941134517,2.4469954823779205,0.7120463955076728
652.577202936893,571.9741986310737,2.381187967866912,0.7838849762018221
651.7933179606912,569.5930106632068,2.3153804533559037,0.8557235568959713
650.9375944037952,567.2776302098509,2.2495729388448953,0.9275621375901206
650.0100322662051,565.028057271006,2.183765424333887,0.9994007182842699
649.0106315479209,562.8442918466721,2.1179579098228785,1.0712392989784192
647.9393922489423,560.7263339368492,2.05215039531187,1.1430778796725685
646.7963143692698,558.6741835415373,1.9863428808008616,1.2149164603667177
645.581397908903,556.6878406607366,1.9205353662898532,1.286755041060867
644.2946428678422,554.7673052944467,1.8547278517788448,1.3585936217550163
642.9360492460871,552.9125774426678,1.7889203372678364,1.4304322024491656
641.505617043638,551.1236571054001,1.723112822756828,1.5022707831433149
640.0033462604947,549.4005442826432,1.6573053082458196,1.5741093638374641
638.4292368966574,547.7432389743974,1.5914977937348112,1.6459479445316134
636.7832889521258,546.1517411806626,1.5256902792238027,1.7177865252257627
635.0655024268999,544.6260509014387,1.4598827647127943,1.789625105919912
633.27587732098,543.1661681367259,1.394075250201786,1.8614636866140613
631.4144136343659,541.7720928865242,1.3282677356907775,1.9333022673082105
629.4811113670578,540.4438251508334,1.262460221179769,2.00514084800236
627.4759705190554,539.1813649296537,1.1966527066687607,2.076979428696509
625.398991090359,537.9847122229849,1.1308451921577523,2.1488180093906584
623.2501730809684,536.8538670308271,1.0650376776467438,2.2206565900848076
621.0295164908835,535.7888293531803,0.9992301631357355,2.292495170778957
618.7370213201045,534.7895991900446,0.9334226486247271,2.364333751473106
616.3726875686314,533.8561765414199,0.8676151341137187,2.4361723321672555
613.9365152364642,532.9885614073062,0.8018076196027103,2.5080109128614048
611.4285043236027,532.1867537877035,0.7360001050917019,2.579849493555554
608.8486548300473,531.4507536826118,0.6701925905806935,2.6516880742497033
606.1969667557976,530.7805610920311,0.6043850760696851,2.7235266549438526
603.4734401008536,530.1761760159613,0.5385775615586766,2.795365235638002
600.6780748652156,529.6375984544027,0.47277004704766823,2.867203816332151
597.8108710488834,529.1648284073551,0.4069625325366598,2.9390423970263004
594.8718286518572,528.7578658748184,0.3411550180256514,3.0108809777204497
591.8609476741367,528.4167108567927,0.275347503514643,3.082719558414599
588.7782281157222,528.1413633532782,0.20953998900363457,3.1545581391087483
585.6236699766134,527.9318233642745,0.14373247449262616,3.2263967198028976
582.3972732568104,527.7880908897819,0.07792495998161778,3.298235300497047
579.0990379563134,527.7101659298003,0.01211744547060939,3.370073881191196
575.7289640751221,527.6980484843295,-0.053690069040399,3.4419124618853454
572.2870516132368,527.7517385533699,-0.11949758355140738,3.5137510425794947
568.7733005706573,527.8712361369214,-0.18530509806241577,3.585589623273644
565.1877109473837,528.0565412349838,-0.25111261257342415,3.6574282039677932
561.5302827434159,528.3076538475573,-0.3169201270844325,3.7292667846619425
557.8010159587541,528.6245739746416,-0.3827276415954409,3.801105365356092
553.999910593398,529.0073016162371,-0.44853515610644934,3.872943946050241
550.1269666473477,529.4558367723437,-0.5143426706174578,3.9447825267443903
546.1821841206033,529.9701794429611,-0.5801501851284662,4.01662110743854
542.1655630131647,530.5503296280895,-0.6459576996394746,4.088459688132689
538.0771033250321,531.196287327729,-0.711765214150483,4.160298268826838
533.9168050562052,531.9080525418794,-0.7775727286614914,4.2321368495209875
529.6846682066844,532.685625270541,-0.8433802431724998,4.303975430215137
525.3806927764692,533.5290055137134,-0.9091877576835082,4.375814010909286
521.0048787655599,534.438193271397,-0.9749952721945166,4.447652591603435
516.5572261739565,535.4131885435916,-1.040802786705525,4.519491172297585
512.0377350016588,536.453991330297,-1.1066103012165334,4.591329752991734
507.44640524866713,537.5606016315135,-1.0066103012165333,4.551329752991734
502.8950754956754,538.5672119327301,-0.9066103012165333,4.511329752991734
498.3837457426837,539.4738222339465,-0.8066103012165333,4.471329752991734
493.9124159896919,540.2804325351631,-0.7066103012165333,4.431329752991734
489.4810862367001,540.9870428363797,-0.6066103012165334,4.391329752991734
485.08975648370847,541.5936531375962,-0.5066103012165334,4.351329752991734
480.7384267307168,542.1002634388127,-0.4066103012165334,4.311329752991734
476.4270969777251,542.5068737400293,-0.30661030121653343,4.271329752991734
472.1557672247334,542.8134840412458,-0.20661030121653343,4.2313297529917335
467.9244374717416,543.0200943424622,-0.10661030121653342,4.1913297529917335
463.7331077187498,543.1267046436787,-0.006610301216533415,4.1513297529917335
459.58177796575796,543.1333149448953,0.09338969878346659,4.111329752991733
455.4704482127663,543.0399252461118,0.1933896987834666,4.071329752991733
451.3991184597746,542.8465355473284,0.2933896987834666,4.031329752991733
447.3677887067829,542.553145848545,0.39338969878346663,3.9913297529917333
443.37645895379114,542.1597561497615,0.4933896987834666,3.9513297529917333
439.42512920079935,541.666366450978,0.5933896987834666,3.9113297529917332
435.5137994478075,541.0729767521946,0.6933896987834666,3.871329752991733
431.6424696948159,540.3795870534111,0.7933896987834665,3.831329752991733
427.8111399418242,539.5861973546275,0.8933896987834665,3.791329752991733
424.0198101888325,538.692807655844,0.9933896987834665,3.751329752991733
420.26848043584073,537.6994179570606,1.0933896987834666,3.711329752991733
416.55715068284894,536.6060282582771,1.1933896987834667,3.671329752991733
412.8858209298571,535.4126385594936,1.2933896987834668,3.631329752991733
409.2544911768655,534.1192488607103,1.3933896987834669,3.591329752991733
405.6631614238738,532.7258591619268,1.493389698783467,3.551329752991733
402.1118316708821,531.2324694631433,1.593389698783467,3.511329752991733
398.60050191789037,529.6390797643598,1.6933896987834671,3.471329752991733
395.1291721648986,527.9456900655764,1.7933896987834672,3.431329752991733
391.6978424119068,526.1523003667928,1.8933896987834673,3.391329752991733
388.30651265891515,524.2589106680093,1.9933896987834674,3.3513297529917327
384.9551829059235,522.2655209692259,2.0933896987834673,3.3113297529917327
381.6438531529318,520.1721312704424,2.1933896987834673,3.2713297529917327
378.37252339994006,517.9787415716589,2.2933896987834674,3.2313297529917326
375.1411936469483,515.6853518728756,2.3933896987834675,3.1913297529917326
371.9498638939565,513.2919621740921,2.4933896987834676,3.1513297529917326
368.79853414096465,510.79857247530856,2.5933896987834677,3.1113297529917325
365.687204387973,508.2051827765251,2.693389698783468,3.0713297529917325
362.6158746349813,505.51179307774163,2.793389698783468,3.0313297529917325
359.5845448819896,502.71840337895816,2.893389698783468,2.9913297529917324
356.5932151289978,499.82501368017466,2.993389698783468,2.9513297529917324
353.64188537600603,496.8316239813912,2.9275821842724596,3.0231683336858817
350.6187170423202,493.90404179711874,2.8617746697614512,3.095006914380031
347.52371012794015,491.04226712735726,2.795967155250443,3.1668454950741802
344.35686463286606,488.24629997210684,2.7301596407394344,3.2386840757683295
341.11818055709773,485.5161403313674,2.664352126228426,3.310522656462479
337.80765790063515,482.851788205139,2.5985446117174176,3.382361237156628
334.42529666347855,480.25324359342153,2.532737097206409,3.4541998178507773
330.9710968456277,477.72050649621514,2.4669295826954007,3.5260383985449266
327.44505844708283,475.25357691351974,2.4011220681843923,3.597876979239076
323.8471814678437,472.85245484533533,2.335314553673384,3.669715559933225
320.1774659079106,470.517140291662,2.2695070391623755,3.7415541406273745
316.4359117672832,468.2476332524996,2.203699524651367,3.8133927213215237
312.62251904596155,466.04393372784824,2.1378920101403587,3.885231302015673
308.7372877439459,463.90604171770786,2.2378920101403588,3.845231302015673
304.8920564419302,461.6681497075675,2.337892010140359,3.805231302015673
301.0868251399145,459.3302576974272,2.437892010140359,3.765231302015673
297.3215938378987,456.8923656872869,2.537892010140359,3.725231302015673
293.59636253588315,454.35447367714653,2.637892010140359,3.685231302015673
289.91113123386754,451.71658166700615,2.737892010140359,3.645231302015673
286.2658999318519,448.97868965686575,2.672084495629351,3.717069882709822
282.548830049142,446.30660516123635,2.6062769811183424,3.7889084634039714
278.7599215857381,443.70032818011805,2.540469466607334,3.8607470440981206
274.8991745416399,441.15985871351074,2.4746619520963256,3.93258562479227
270.96658891684774,438.68519676141443,2.408854437585317,4.004424205486419
266.9621647113613,436.2763423238291,2.3430469230743087,4.0762627861805685
262.88590192518063,433.9332954007548,2.2772394085633003,4.148101366874718
258.73780055830593,431.65605599219145,2.3772394085633004,4.108101366874718
254.6296991914312,429.2788165836281,2.4772394085633005,4.068101366874718
250.56159782455643,426.80157717506484,2.5772394085633006,4.028101366874718
246.53349645768162,424.22433776650155,2.6772394085633007,3.9881013668747176
242.545395090807,421.54709835793824,2.7772394085633008,3.9481013668747176
238.59729372393235,418.7698589493749,2.877239408563301,3.9081013668747175
234.68919235705766,415.89261954081155,2.977239408563301,3.8681013668747175
230.82109099018294,412.9153801322483,3.077239408563301,3.8281013668747175
226.99298962330818,409.838140723685,3.0114318940522926,3.8999399475688667
223.0930496757394,406.8267088296327,2.945624379541284,3.971778528263016
219.12127114747636,403.8810844500914,2.879816865030276,4.043617108957165
215.07765403851909,401.0012675850611,2.8140093505192674,4.115455689651315
210.9621983488678,398.1872582345418,2.9140093505192675,4.0754556896513146
206.88674265921645,395.27324888402256,3.0140093505192675,4.0354556896513145
202.85128696956508,392.2592395335033,3.1140093505192676,3.9954556896513145
198.85583127991367,389.14523018298405,3.2140093505192677,3.9554556896513144
194.90037559026246,385.93122083246476,3.314009350519268,3.9154556896513144
190.9849199006112,382.61721148194545,3.414009350519268,3.8754556896513144
187.1094642109599,379.2032021314262,3.514009350519268,3.8354556896513143
183.2740085213086,375.689192780907,3.614009350519268,3.7954556896513143
179.47855283165723,372.0751834303877,3.714009350519268,3.7554556896513143
175.72309714200583,368.3611740798684,3.8140093505192683,3.7154556896513142
172.00764145235462,364.5471647293491,3.9140093505192683,3.675455689651314
168.33218576270338,360.6331553788299,4.014009350519268,3.635455689651314
164.6967300730521,356.61914602831064,4.114009350519268,3.595455689651314
161.10127438340078,352.50513667779137,4.214009350519268,3.555455689651314
157.54581869374942,348.2911273272721,4.314009350519267,3.515455689651314
154.03036300409804,343.97711797675277,4.414009350519267,3.475455689651314
150.5549073144466,339.56310862623354,4.514009350519267,3.435455689651314
147.11945162479537,335.0490992757143,4.614009350519266,3.395455689651314
143.7239959351441,330.43508992519503,4.548201836008258,3.4672942703454632
140.25670166479858,325.88688808918675,4.4823943214972495,3.5391328510396125
136.71756881375904,321.4044937676895,4.416586806986241,3.610971431733762
133.10659738202526,316.9879069607032,4.350779292475233,3.682810012427911
129.42378736959745,312.637127668228,4.450779292475232,3.642810012427911
125.7809773571696,308.1863483757528,4.550779292475232,3.602810012427911
122.17816734474172,303.6355690832776,4.650779292475232,3.562810012427911
118.6153573323138,298.9847897908023,4.750779292475231,3.522810012427911
115.09254731988585,294.23401049832705,4.850779292475231,3.482810012427911
111.60973730745786,289.38323120585187,4.9507792924752305,3.442810012427911
108.16692729503006,284.43245191337667,5.05077929247523,3.402810012427911
104.76411728260223,279.38167262090144,5.15077929247523,3.3628100124279108
101.40130727017436,274.2308933284262,5.2507792924752295,3.3228100124279107
98.07849725774645,268.9801140359509,5.350779292475229,3.2828100124279107
94.7956872453185,263.62933474347574,5.450779292475229,3.2428100124279107
91.55287723289052,258.17855545100053,5.550779292475228,3.2028100124279106
88.3500672204625,252.6277761585253,5.650779292475228,3.1628100124279106
85.18725720803468,246.97699686605006,5.750779292475228,3.1228100124279106
82.06444719560682,241.2262175735748,5.684971777964219,3.19464859312206
78.8697986024847,235.54124579561062,5.619164263453211,3.266487173816209
75.60331142866858,229.92208153215745,5.553356748942202,3.3383257545103584
72.2649856741582,224.36872478321527,5.487549234431194,3.4101643352045077
68.8548213389538,218.88117554878409,5.421741719920186,3.482002915898657
65.37281842305515,213.4594338288639,5.521741719920185,3.442002915898657
61.93081550715647,207.93769210894368,5.621741719920185,3.402002915898657
58.52881259125775,202.31595038902344,5.7217417199201845,3.362002915898657
55.16680967535899,196.5942086691033,5.821741719920184,3.322002915898657
51.844806759460425,190.77246694918313,5.921741719920184,3.282002915898657
48.562803843561824,184.85072522926293,6.0217417199201835,3.2420029158986567
45.320800927663186,178.82898350934272,6.121741719920183,3.2020029158986567
42.11879801176451,172.70724178942248,6.221741719920183,3.1620029158986567
38.9567950958658,166.48550006950234,6.321741719920182,3.1220029158986566
