0.2393743601032972,0.6770017348500816,0.33515624127733734,0.395236463698718
0.18224932350433742,0.6545461730786968,0.24987774826895107,0.508168864117144
0.46890077748851156,0.2076147890673316,0.5598816177726822,0.23961190460512688
0.5006269528233523,0.11424769351059333,0.6356672560681638,0.3261506596913855
0.3469091545952936,0.49218792814923457,0.32853746925401595,0.40366276923796657
0.6539003759325257,0.36481293812861065,0.5321611748096244,0.7726863880267725
0.2288291447262341,0.6183012050415972,0.47808062626207853,0.2747704032084799
0.5206804717259765,0.19685991117996993,0.35701963791069535,0.6229251514048988
0.2754121805313406,0.6046685380558814,0.3675648848781112,0.4496111291004133
0.7322763068160966,0.5324236706013543,0.4346970360215076,0.5534084305983323
0.1924158901637132,0.3844499333117746,0.4387512120688099,0.2383014970309255
0.3143664207567307,0.5917914286957886,0.43320701976785003,0.23349312559765056
0.543127431183924,0.28025468361446143,0.5396688158039366,0.5459686553144711
0.5126084869377363,0.03772384505236698,0.7007323335170086,0.612836709011953
0.49024566112297674,0.12107499768657193,0.43125230762669287,0.44409700055915163
0.6333714460781256,0.3991200565598018,0.38715731156936645,0.6441132322958948
0.5738117264556813,0.6059310470331483,0.49410803285484994,0.5335498184220304
0.6257341473425285,0.6771801393246566,0.290454748169902,0.5799848352433282
0.41118661847000765,0.3699406513744354,0.3052689302988589,0.3416213318589084
0.5230067792041969,0.1645091941442141,0.4206387562157675,0.5120559557767073
0.5381743639701635,0.12960714687789265,0.609865080395273,0.8277233579033334
0.20398112834926918,0.6435943072691228,0.23551176406831587,0.3965217358715817
0.7116905278495897,0.6532171537777889,0.4700508380696377,0.5123410569280068
0.22679393286408928,0.6684710050213634,0.264799141176347,0.37533283267574175
0.6722780273944533,0.43672784210975607,0.3639096285707684,0.6083757115063109
0.21633410729190677,0.762457746388677,0.39937614448845415,0.25570517459779857
0.07925584780250794,0.5174428851547246,0.3845976224569204,0.2904333869419845
0.7163621511058946,0.5719451416328762,0.46402803534796655,0.5692979470726682
0.5282814590780759,0.20184971645671862,0.5718760508686549,0.7216425001729223
0.26077570578888853,0.530578293047163,0.3969056434283764,0.43353873242798413
0.2837881900054824,0.5936157971862881,0.26696913838396624,0.38773195322998044
0.8633170863721293,0.5790768937287771,0.3002126108053795,0.5497385595298541
0.4140561551180515,0.44417446638554675,0.330248678803866,0.4425719397202615
0.5929236427753594,0.49926733814942786,0.45515725268474,0.7270940424790874
0.4926153614737053,0.13609165188514943,0.5910876585469191,0.37872408486000286
0.5553392877744339,0.3031465890634219,0.46823072899665336,0.5828782949138392
0.2993811900681848,0.6382287473698187,0.34483332166809405,0.4344759165433393
0.22486878907775593,0.6703007782870618,0.35285358702972325,0.5123410569280068
0.4286413622280715,0.4182070056644283,0.3521682711352143,0.47373597502612713
0.16037197680272136,0.43358649195128646,0.4403479595581538,0.2673249586410905
0.05754697392941882,0.5648382953537032,0.48280801690320646,0.5057695084194457
0.5319289119344852,0.21728808777308256,0.5863420802655015,0.6963981353411859
0.4161796687814555,0.5215619197217916,0.4350255192418159,0.39727714522350266
0.3281723269493074,0.45179450835886986,0.42934277234661267,0.47022151264565676
0.4208211533562573,0.3115025254735597,0.4726372353938831,0.467539549483748
0.010665149436641264,0.5692475567785404,0.3651845775606329,0.44354264986657016
0.8036793928066257,0.6748150252710623,0.3703182823698783,0.6093318892257853
0.055639816171063894,0.5978431467445602,0.3704176432909214,0.35458729282110324
0.46908976893413296,0.6009229369414166,0.4682350821342437,0.4906363823278998
0.06945836459851323,0.5194353970691037,0.33773967980379904,0.29067919172526197
0.5625671974624796,0.5898972387514148,0.35221937862102837,0.5264032098786305
0.7005495501804728,0.5570801692235703,0.27376183972952917,0.6035224575638347
0.32319153534966877,0.5204444528990613,0.4157872668806805,0.3747621584614669
0.7133992333719417,0.5603954660703205,0.3413334601636151,0.7162493303784498
0.4740611401714446,0.18580952444523335,0.5102850183019885,0.473563953922662
0.7289429537180009,0.5669698566139776,0.45720773964208017,0.6492887304333953
0.15245890167055548,0.5070960790891976,0.4283672320591328,0.27942665763688335
0.038711533631127615,0.6543426365986693,0.3493767637473982,0.42237244772163635
0.45650167911012285,0.34849953843028464,0.4213158742553087,0.33667681691276874
0.8191689945925933,0.5774048254367785,0.3308296676985226,0.6140217885137644
0.44320086054139296,0.35053192804662114,0.32666022796871574,0.45376404943515564
0.5401165216160918,0.14952781313836827,0.4111311905680165,0.5952096888423338
0.4293365539660308,0.35620109267663885,0.41535508916468156,0.43270172946751906
0.5181155838396418,0.13407123777611163,0.35916378439360436,0.5304876698570193
0.5731277516094471,0.26383868596298987,0.4097383088733758,0.6056827485846457
0.5122577076782466,0.24281656262177775,0.5979546418995361,0.6730203458846524
0.09058957104920862,0.5116825609641218,0.3790704825838228,0.2722134895036004
0.6265082681193774,0.4618209941132368,0.43889662304441657,0.6396908690378296
0.04736970532807144,0.59239378981697,0.4477350536217954,0.5020138175410582
0.4285432479138748,0.3139736631780764,0.2559452726293645,0.41133682619191114
0.2669065377036416,0.5326180758902255,0.38498197625034736,0.4489664607046222
0.27411060906233176,0.5188207894566963,0.3183950478755515,0.3942056445304255
0.8145847558771353,0.4111328014405479,0.4601460786056247,0.6181158616339267
0.0004794460623315233,0.7011966949527684,0.33611112259544973,0.5123410569280068
0.45115301893481846,0.2572319909054638,0.5387901388264394,0.2487136811165932
0.38844699618483225,0.44525342835896525,0.45767925874990517,0.311927537841824
0.580647750396381,0.3865960637188743,0.4430057174702228,0.6177644697612757
0.36255511176019023,0.44042490917023064,0.38043245174092283,0.3211703052277083
0.5947134379824704,0.27372770914532785,0.4623045080474274,0.7569225455976416
0.3638938670120888,0.24850108332270765,0.4693246753997289,0.15287307424646446
0.7831137326233736,0.670119037600793,0.33611112259544973,0.5123410569280068
0.5117501278588884,0.4820410297641005,0.3522527125520062,0.506876773741303
0.5846004031599139,0.2517152781016935,0.5031483492067617,0.7907830030892867
0.00426855276092758,0.6475831925034541,0.48679330250391123,0.5123410569280068
0.5206861138092717,0.5126177375149172,0.5701518509453621,0.5078941850157034
0.42241179677927637,0.29698195253762416,0.40556891425189723,0.4374184181923134
0.7832945177252398,0.667574667993029,0.30262619372690275,0.5123410569280068
0.3191704674179718,0.3538526675369146,0.45152182742657204,0.13165203657953095
0.6394628868418388,0.5413760878893914,0.4004006541804579,0.7284133621499
0.8563553991236195,0.6124987000202615,0.4665127512602465,0.6434363846846644
0.9730592492159422,0.5538194398615854,0.44454658298595784,0.5403117423357687
0.8411882677164244,0.5721741196160486,0.33278005157196033,0.6116425680080552
0.478029114880347,0.20045207569677476,0.5811479338876642,0.4254785598600711
0.8876795489736407,0.6589939366822211,0.16612942583780138,0.6487301712382403
0.6059900909627006,0.559926055677193,0.41211604423835907,0.5177516851642732
0.03188480689823364,0.6490165598718904,0.37834030078365943,0.429685230774858
0.8321074774973702,0.48447602020511044,0.3576876509344374,0.6177161518714354
0.9701233699210801,0.7044159727123269,0.4025490752963897,0.5308820694886401
0.5707416438101403,0.1901014314752294,0.6081558583774586,0.8131423601700567
0.3846521451261845,0.45153554868758655,0.4325655620984949,0.2997809395495679
0.5730785468878391,0.3027965610507553,0.5400774061983808,0.6519642096421202
0.350141484808929,0.42472657808806485,0.3624931544412391,0.41363126734401157
0.20315949234505154,0.5612275616766764,0.3486295664976706,0.40923976304241944
0.557866419696733,0.147138891524631,0.6241592386320589,0.816983879637969
0.47225965374466405,0.09960125871377049,0.4764737952814626,0.45795499672974105
0.2451839479605634,0.5019901741896329,0.5195572306368292,0.4762879389004073
0.045685339504467515,0.5217013730851627,0.3493096112929614,0.3106777174290779
0.5228473418809692,0.46533988193027026,0.5036230013097305,0.5116110013799853
0.6696868063200627,0.5328034283880505,0.3722497277746955,0.7626139603857148
0.4102256545220595,0.5982034713346709,0.3820291201232483,0.5113683696859727
0.5294009095944568,0.1449340804971087,0.3656716425665984,0.5293795980377735
0.30921033294369143,0.5874209632429579,0.32925401299324647,0.39614510507422723
0.5833765410381726,0.299026352580515,0.43696500925718207,0.591607288278529
0.30985157453461654,0.5132804348188356,0.42998454986655876,0.44696833184333373
0.2742733338571123,0.5884261538974092,0.3847537474322955,0.4337335967069277
0.4614853005495677,0.39279342455240135,0.3980429280070227,0.4462674775877739
0.28591605551578225,0.5832145709783181,0.2517750776894483,0.4331960370619421
0.47564855803909,0.22510065854176947,0.49751592693373126,0.3331622739984285
0.16994703668021133,0.6344901917358439,0.3195493739516399,0.5012095725921919
0.2138897085869168,0.5927934005640889,0.38573561806335216,0.44566101975049655
0.5416736635029494,0.17025406241841984,0.4528239614621783,0.5184173244494433
0.2748687790002582,0.6201403488768562,0.5294688981248128,0.5020363486703334
0.9663000934256393,0.6329474714773988,0.41959439928484704,0.5789738370169111
0.5075594881890787,0.037000576202408125,0.5040791039856183,0.4796111751855942
0.8831342552132668,0.58691780907724,0.38081260399587397,0.5851612929875314
0.17839450670050178,0.6374578932640398,0.37577349723628956,0.42981715710516893
0.3030221753103978,0.4475381915370466,0.34292882652878853,0.4493377867811467
0.40007082050848464,0.38747978249658305,0.4729716526418902,0.27864913917276934
0.22769237437930784,0.4279260048109626,0.41775345993523316,0.22038432920155732
0.5102036893920087,0.07008886086777324,0.697828622488748,0.5120298031426636
0.476752388555127,0.12011377938606546,0.4940970921930874,0.29747226037058794
0.5036294412485147,0.0689188284286461,0.6234386657013301,0.3901887890082585
0.470438879163943,0.2234821827778834,0.6754582027167664,0.23368755814610664
0.02789924067070776,0.7117679975756168,0.27194432281983705,0.49336148510102806
0.03634855879273985,0.5396488291886379,0.3886685731586874,0.36475122960320816
0.7697445176118227,0.5259779798923099,0.3705804414204328,0.6119839968844333
0.745258798750164,0.5954536183033434,0.30122261706430375,0.5370929609530445
0.6533929078382794,0.33921965932142223,0.4359150601681524,0.8158535337861363
0.24106136769949021,0.5571118240337662,0.34269564523216994,0.40860403528192535
0.21258357042235104,0.5698102405121714,0.4364043437761952,0.4564214998429374
0.6030965919063751,0.5435332422789427,0.4434104903316905,0.6456558758754869
0.598846916967682,0.2554756242142824,0.5477522676913532,0.8269150426674607
0.7253269298423524,0.6229317672097452,0.36897625846004917,0.6551568812935523
0.3649799607104528,0.6184640210645069,0.4394928133412333,0.5029619896641581
0.9898969203882193,0.5296065039514897,0.32214367266362726,0.5376951839719756
0.5993155624075703,0.28728000735622233,0.5180954233759343,0.7739756157364295
0.5054718243411765,0.006970350975411627,1.0,0.3684984937489557
0.07915731066208598,0.5740003520092429,0.3710580633890071,0.33434676401746677
0.5369319220751854,0.16820861868450693,0.5089618933249014,0.6143036177456411
0.1829039302320593,0.7017362026573557,0.32720922978343797,0.47852270382227513
0.6519545666074624,0.6044164752369647,0.42177868292247,0.5056619909628103
0.6308729725605533,0.3149301937492447,0.5132014578363314,0.816601875209859
0.5675051589514603,0.2526549048133182,0.2753569568276777,0.555662823696709
0.27684964346296764,0.6557615233855529,0.4867933025039112,0.5123410569280068
0.7227412792959621,0.4280683956250893,0.40264093696455944,0.7021993529786574
0.7585784013906928,0.5700815021029757,0.37772498189781395,0.7783790038664062
0.1615164387814057,0.4215316956191329,0.27023868199502316,0.22681266373770104
0.5952315633763108,0.4530544870958662,0.42012463775092374,0.5066003342365192
0.11229160014890222,0.45243597959846255,0.33712551690257736,0.2348981220637073
0.005199208296999713,0.5935827594634719,0.3942956798401913,0.4906644333865278
0.6688391626179169,0.46418908465118286,0.37832041854692855,0.6787440569247116
0.22217075507494938,0.5033523235348352,0.42003604539903827,0.3528262136839835
0.4818012084374271,0.46086576432724197,0.43094347973910785,0.37237005205521906
0.12762903485068922,0.7291804276126195,0.20912511396268915,0.37302135958938054
0.6339268853695597,0.29410480784081633,0.45787258027692984,0.7494176269490602
0.19586138154521565,0.6020736936689206,0.4078371995602753,0.5062100213434446
0.4922498900605652,0.4090235415593459,0.5648831952132959,0.437151909613918
0.48188117114469964,0.30074508239013287,0.5334816255880178,0.4589330559503916
0.5063331651171857,0.1665867779049735,0.6720665181052344,0.5320069732862802
0.014444259912950508,0.6820198132877724,0.2474171934232013,0.4535157950745719
0.800713542166204,0.5556357051716385,0.49474576120155733,0.5111305795900369
0.15766686316157807,0.644376915871768,0.40800399440002216,0.46989486264099606
0.48112607507360067,0.22038211843772942,0.36955402126445863,0.47064835193532045
0.9119631739331446,0.9910144128667251,0.4319130130792271,0.6233337016138504
0.5511498072072097,0.3178136273990216,0.4832233981593677,0.5155520624852613
0.14048860825014853,0.631563983960544,0.39160424994186555,0.4604080346608629
0.7605806213687041,0.572072113335623,0.3016312755009905,0.5130657463104944
0.012224714135175285,0.671063644612393,0.30783157487855256,0.47117160357726023
0.7767366917273539,0.6170571882806215,0.31719912849586557,0.5619897883951598
0.29144082321538556,0.43168628411591253,0.3895717461390078,0.46651978131288996
0.6478113157602773,0.6717547037772127,0.3695960514639967,0.5123410569280068
0.7611134860612934,0.5961887444071716,0.48020255987086313,0.5086067319262719
0.6764186326878338,0.6535665544983966,0.479719219642768,0.5194523782820838
0.5925854478669459,0.25385012801624296,0.4392181721549576,0.7745849074399448
0.5157367786518374,0.03934666207884577,0.6401898728992177,0.37156313076788866
0.5295878082366112,0.3389436816469614,0.5343191078100868,0.5973749855755701
0.22809336679204606,0.5919345294352518,0.3370915130158546,0.30792235225471737
0.31492092976818464,0.6057449601423952,0.37378256368009705,0.4317483399673377
0.7261542352550066,0.5658681775733216,0.37082433139552684,0.7159515074334601
0.5387879364631291,0.17065135636964318,0.4628746608124372,0.6275946995808286
0.17886521818746048,0.7037578366752755,0.33921197387136287,0.4773945259508836
0.5233412912862438,0.2419207104754995,0.2994415912935312,0.5087604887816985
0.15721041452682433,0.5120116590066586,0.39359609067508106,0.2575017213231028
0.7439230498808251,0.599155255389626,0.4882192072030064,0.5303417862350509
0.3080798530592451,0.5118183852055562,0.2985951360907604,0.34340187829055646
0.057758414661590596,0.552660318180747,0.47369770050639654,0.48168365846443995
0.715242826739174,0.46667361123748846,0.394597222175901,0.7012282832612726
0.07191559380839813,0.8550234316202887,0.24668522582397692,0.4945841943974641
0.068055950029207,0.6489214255241089,0.33130707704424495,0.3902117778333033
0.3300269053976209,0.5402677410624719,0.4153183317405819,0.33134749226099514
0.3138333366396418,0.5290342986856325,0.36386907502401783,0.356526506011784
0.6090504579403042,0.2840164601908656,0.2697726276349516,0.6604479022818674
0.9792100645354058,0.786435385317636,0.10458068110525648,0.6158447547511381
0.4595852641400812,0.22212907301800255,0.4776132338138209,0.3832647093895787
0.4412133949404176,0.3508353759310206,0.40193696356861436,0.4611272821493354
0.9822369059179474,0.658288020093037,0.3630862331427199,0.5567965892932274
0.5183661583681338,0.030716845783092056,0.483286607235101,0.5050161489521371
0.651280852421136,0.551923120252527,0.3392164966294336,0.5151451924476907
0.9692680208077622,0.6673373206903477,0.5063927360627767,0.5162402014524992
0.6835735314773284,0.48707114620350384,0.3821981104926086,0.6710152704720435
0.5636299048470486,0.3795123997723793,0.47884891884576625,0.5596174370389906
0.30646346175553696,0.6048160346416718,0.3724237473274132,0.47286676905380637
0.6292696468922958,0.5785959938844476,0.5314187912047504,0.5704228552499457
0.05152472219253906,0.5822704084210673,0.3810106430723535,0.3423517079601215
0.14759691488376075,0.7229763401838949,0.41478947892784485,0.473306471576596
0.6897840524648603,0.5971972988785821,0.2818984436919245,0.5836944629952668
0.12773943618140832,0.5323999042363983,0.41834678905232986,0.30007818650201623
0.7822483336214907,0.6370687831848307,0.33650501147391787,0.6424222689195122
0.3238057482624631,0.3490232413711055,0.46826429186084556,0.1397497687743683
0.19844596659850594,0.3999787580417343,0.43859222516554586,0.1952850336526455
0.19989700287126727,0.8281009268636041,0.3236364867297025,0.4334452053730003
0.44709151168587064,0.47751665740623445,0.3064164799588857,0.4565681624471245
0.569827753819315,0.24696769870540597,0.35842673132878566,0.5313860870055126
0.37567499856286873,0.6038354201276097,0.3573842730988449,0.40921129041101884
0.4276737564414812,0.5704491677315273,0.4571636596569211,0.47195115531371407
0.6430417982132083,0.5624208296957816,0.42405954537400015,0.5610487997767775
0.17843674893923345,0.7925555851342645,0.3738994495628825,0.27398844319219995
0.4588705355287071,0.22290286724031488,0.5552605581316202,0.16394813216167448
0.30565427599341466,0.3137824539372978,0.31978117006474954,0.17255408868644995
0.901734183744541,0.7073273211413658,0.32027630559197584,0.5544243599746478
0.586249204942874,0.6169786020890446,0.31555658513252427,0.526309023171462
0.48784184736446135,0.3335812935794038,0.5134806489441196,0.49710995482010917
0.49353356634153495,0.030446721702441393,0.8239779117622278,0.5637009612543481
0.9541112946498389,0.6381890226082347,0.3171549307243524,0.5824884209105265
0.2146876669912242,0.3690776686526731,0.3618133746252351,0.17283824054399238
0.47250644494188754,0.20878606719618115,0.7261795518744617,0.2459420714706127
0.5595454445926105,0.2547799227811778,0.498432547556611,0.6271399095622039
0.3673677728005752,0.5370369442484724,0.374310972939727,0.41798912892907614
0.4617651995898718,0.1834902438775064,0.4197923525234099,0.4408214233989652
0.44092457202695884,0.5297911869570238,0.46936272922037525,0.5089775523718519
0.6543563592342899,0.5613865637354745,0.2840029735676613,0.5656241887843781
0.6616413971892683,0.5774840848771294,0.41088357026035766,0.5672918226769263
0.9928588285155294,0.6624642394522362,0.3327954085942346,0.5353253653326502
0.26951745245180475,0.5648726749194957,0.32504166950344204,0.44184464438811716
0.23273223964738,0.5948068623961236,0.3610614243832162,0.3762090021169199
0.5218097617850921,0.2707812517842469,0.5695994269437348,0.5898891763439151
0.7750399877689493,0.47234357860660986,0.3697925857809396,0.7690802320309693
0.6730288626089055,0.6457657856407655,0.5202782313724582,0.5123410569280068
